Frame: 1: g_rs.camera: 0
Frame: 2: g_rs.camera: 0
[33munity_dummy.cpp[0m[31m (line 87): [0mBefore initialising plamure
[33munity_dummy.cpp[0m[31m (line 90): [0mTrying to register model: ../../assets/Schiefer_Turm_part_200M_00001_knobi.bvh
[33mmodel_database.cpp[0m[31m (line 169): [0m0
[33mplamure.cpp[0m[31m (line 1404): [0mBefore initialising plamure
Trying to register new model with id: 0  --: /home/jre/git/plamure/framework/plamure.cpp : 1406 : register_model
[33munity_dummy.cpp[0m[31m (line 93): [0mregistered model with id: 0
3200
Could not retrieve uniform location for uniform: view_projection
[33munity_dummy.cpp[0m[31m (line 103): [0mAfter Init
[33munity_dummy.cpp[0m[31m (line 114): [0mAfter Register Uniform
Creating gpu_context
lamure: context 0 render budget (MB): 1024(30093 nodes)
node size:  35680
GL 9.51501 ms
GL 9.52013 ms
GL 9.51706 ms
GL 9.52218 ms
GL 9.51603 ms
GL 9.52218 ms
GL 9.51398 ms
GL 9.51603 ms
GL 9.52115 ms
GL 9.51808 ms
GL 9.52013 ms
GL 9.52218 ms
GL 9.51398 ms
GL 9.52115 ms
GL 9.51398 ms
GL 9.51091 ms
GL 9.52115 ms
GL 9.51603 ms
GL 9.51706 ms
GL 9.51706 ms
GL 9.51808 ms
GL 9.52218 ms
GL 9.52218 ms
GL 9.52525 ms
GL 9.51603 ms
GL 9.52115 ms
GL 9.51603 ms
GL 9.51296 ms
GL 9.5232 ms
GL 9.5191 ms
GL 9.51603 ms
GL 9.51808 ms
GL 9.51706 ms
GL 9.52013 ms
GL 9.51603 ms
GL 9.5191 ms
GL 9.51706 ms
GL 9.51091 ms
GL 9.52218 ms
GL 9.51706 ms
GL 9.52218 ms
GL 9.51808 ms
GL 9.51706 ms
GL 9.5191 ms
GL 9.50886 ms
GL 9.52218 ms
GL 9.51194 ms
GL 9.52115 ms
GL 9.51603 ms
GL 9.51501 ms
GL 9.52218 ms
GL 9.52422 ms
GL 9.5232 ms
GL 9.52013 ms
GL 9.79046 ms
GL 9.52013 ms
GL 9.51706 ms
GL 9.52115 ms
GL 9.51501 ms
GL 9.5232 ms
GL 9.5191 ms
GL 9.5191 ms
GL 9.52013 ms
GL 9.52218 ms
GL 9.52013 ms
GL 9.51398 ms
GL 9.52115 ms
GL 9.52013 ms
GL 9.52218 ms
GL 9.51706 ms
GL 9.51296 ms
GL 9.5191 ms
GL 9.52115 ms
GL 9.51398 ms
GL 9.51706 ms
GL 9.51808 ms
GL 9.51603 ms
GL 9.51706 ms
GL 9.52013 ms
GL 9.52422 ms
GL 9.51706 ms
GL 9.5232 ms
GL 9.50989 ms
GL 9.51603 ms
GL 9.51194 ms
GL 9.51706 ms
GL 9.52013 ms
GL 9.51808 ms
GL 9.51706 ms
GL 9.51808 ms
GL 9.52218 ms
GL 9.51706 ms
GL 9.51501 ms
GL 9.51091 ms
GL 9.52115 ms
GL 9.52422 ms
GL 9.50989 ms
GL 9.52218 ms
GL 9.51501 ms
GL 9.51603 ms
GL 9.52013 ms
GL 9.51194 ms
GL 9.5232 ms
GL 9.51603 ms
GL 9.5273 ms
GL 9.52422 ms
GL 9.51603 ms
GL 9.51501 ms
GL 9.51808 ms
GL 9.52218 ms
GL 9.52218 ms
GL 9.51398 ms
GL 9.51808 ms
GL 9.52013 ms
GL 9.51706 ms
GL 9.51398 ms
GL 9.51808 ms
GL 9.52422 ms
GL 9.5191 ms
GL 9.52422 ms
GL 9.51603 ms
GL 9.51398 ms
GL 9.51706 ms
GL 9.52218 ms
GL 9.50989 ms
GL 9.5191 ms
GL 9.53037 ms
GL 9.51808 ms
GL 9.51706 ms
GL 9.52525 ms
GL 9.51194 ms
GL 9.51501 ms
GL 9.5232 ms
GL 9.51603 ms
GL 9.52218 ms
GL 9.52832 ms
GL 9.52115 ms
GL 9.51808 ms
GL 9.51501 ms
GL 9.52218 ms
GL 9.51501 ms
GL 9.5191 ms
GL 9.51501 ms
GL 9.51706 ms
GL 9.51296 ms
GL 9.51706 ms
GL 9.52115 ms
GL 9.52422 ms
GL 9.52422 ms
GL 9.52013 ms
GL 9.78739 ms
GL 9.52422 ms
GL 9.51808 ms
GL 9.69933 ms
GL 9.51501 ms
GL 9.5191 ms
GL 9.52422 ms
GL 9.51808 ms
GL 9.52422 ms
GL 9.51603 ms
GL 9.5191 ms
GL 9.52013 ms
GL 9.51603 ms
GL 9.52627 ms
GL 9.5232 ms
GL 9.5191 ms
GL 9.51091 ms
GL 9.51398 ms
GL 9.52115 ms
GL 9.52218 ms
GL 9.51706 ms
GL 9.52013 ms
GL 9.51194 ms
GL 9.51398 ms
GL 9.52627 ms
GL 9.5232 ms
GL 9.52218 ms
GL 9.51603 ms
GL 9.52013 ms
GL 9.51706 ms
GL 9.51501 ms
GL 9.52934 ms
GL 9.51501 ms
GL 9.51808 ms
GL 9.52115 ms
GL 9.5191 ms
GL 9.52013 ms
GL 9.5191 ms
GL 9.52013 ms
GL 9.52013 ms
GL 9.5191 ms
GL 9.52013 ms
GL 9.52115 ms
GL 9.5191 ms
GL 9.52013 ms
GL 9.51398 ms
GL 9.51296 ms
GL 9.51808 ms
GL 9.51501 ms
GL 9.50784 ms
GL 9.51808 ms
GL 9.51501 ms
GL 9.52013 ms
GL 9.5232 ms
GL 9.52115 ms
GL 9.52013 ms
GL 9.51706 ms
GL 9.5191 ms
GL 9.51501 ms
GL 9.52115 ms
GL 9.51706 ms
GL 9.51501 ms
GL 9.52218 ms
GL 9.5232 ms
GL 9.51706 ms
GL 10.0137 ms
GL 9.51603 ms
GL 9.52525 ms
GL 9.51808 ms
GL 9.50989 ms
GL 9.52218 ms
GL 9.52115 ms
GL 9.51501 ms
GL 9.5191 ms
GL 9.51706 ms
GL 9.51194 ms
GL 9.52218 ms
GL 9.5191 ms
GL 9.5232 ms
GL 9.51603 ms
GL 9.51194 ms
GL 9.5191 ms
GL 9.52832 ms
GL 9.52013 ms
GL 9.51808 ms
GL 9.51194 ms
GL 9.51398 ms
GL 9.51603 ms
GL 9.52013 ms
GL 9.51501 ms
GL 9.5191 ms
GL 9.5191 ms
GL 9.5191 ms
GL 9.52013 ms
GL 9.51091 ms
GL 9.51501 ms
GL 9.51808 ms
GL 9.5191 ms
GL 9.52218 ms
GL 9.5273 ms
GL 9.52115 ms
GL 9.51706 ms
GL 9.51706 ms
GL 9.52422 ms
GL 9.51296 ms
GL 9.51501 ms
GL 9.52422 ms
GL 9.52422 ms
GL 9.51706 ms
GL 9.50989 ms
GL 9.51501 ms
GL 9.52115 ms
GL 9.52013 ms
GL 9.53139 ms
GL 9.51808 ms
GL 9.52115 ms
GL 9.51808 ms
GL 9.51091 ms
GL 9.51296 ms
GL 9.5232 ms
GL 9.51603 ms
GL 9.51706 ms
GL 9.51603 ms
GL 9.51398 ms
GL 9.52218 ms
GL 9.51603 ms
GL 9.5273 ms
GL 9.51501 ms
GL 9.5273 ms
GL 9.51398 ms
GL 9.50579 ms
GL 9.5191 ms
GL 9.52115 ms
GL 9.52422 ms
GL 9.51706 ms
GL 9.52013 ms
GL 9.52525 ms
GL 9.51398 ms
GL 9.52627 ms
GL 9.5232 ms
GL 9.51194 ms
GL 9.52422 ms
GL 9.51194 ms
GL 9.51603 ms
GL 9.51501 ms
GL 9.52422 ms
GL 9.51603 ms
GL 9.51398 ms
GL 9.51808 ms
GL 9.51808 ms
GL 9.52013 ms
GL 9.5191 ms
GL 9.52115 ms
GL 9.52218 ms
GL 9.51194 ms
GL 9.51194 ms
GL 9.5191 ms
GL 9.51603 ms
GL 9.52832 ms
GL 9.5232 ms
GL 9.5191 ms
GL 9.52525 ms
GL 9.52627 ms
GL 9.51398 ms
GL 9.5191 ms
GL 9.51296 ms
GL 9.51501 ms
GL 9.51706 ms
GL 9.51603 ms
GL 9.5232 ms
GL 9.52013 ms
GL 9.52218 ms
GL 9.52013 ms
GL 9.52525 ms
GL 9.5232 ms
GL 9.51194 ms
GL 9.51706 ms
GL 9.51296 ms
GL 9.51706 ms
GL 9.51808 ms
GL 9.51296 ms
GL 9.51706 ms
GL 9.52218 ms
GL 9.52218 ms
GL 9.52115 ms
GL 9.51706 ms
GL 9.52422 ms
GL 9.52013 ms
GL 9.51194 ms
GL 9.51398 ms
GL 9.51194 ms
GL 9.52218 ms
GL 9.51296 ms
GL 9.51808 ms
GL 10.2646 ms
GL 9.5232 ms
GL 9.5191 ms
GL 9.51398 ms
GL 9.51706 ms
GL 9.52218 ms
GL 9.52218 ms
GL 9.52218 ms
GL 9.52115 ms
GL 9.52115 ms
GL 9.5232 ms
GL 9.52422 ms
GL 9.51501 ms
GL 9.52115 ms
GL 9.51501 ms
GL 9.5191 ms
GL 9.51501 ms
GL 9.51194 ms
GL 9.52422 ms
GL 9.52627 ms
GL 9.51194 ms
GL 9.52115 ms
GL 9.52422 ms
GL 9.52013 ms
GL 9.51501 ms
GL 9.51398 ms
GL 9.5191 ms
GL 9.5191 ms
GL 9.51398 ms
GL 9.51808 ms
GL 9.51398 ms
GL 9.52115 ms
GL 9.52525 ms
GL 9.52218 ms
GL 9.51091 ms
GL 9.51808 ms
GL 9.51706 ms
GL 9.5191 ms
GL 9.51808 ms
GL 9.52115 ms
GL 9.52218 ms
GL 9.52115 ms
GL 9.51808 ms
GL 9.51706 ms
GL 9.52013 ms
GL 9.51296 ms
GL 9.52627 ms
GL 9.52013 ms
GL 9.51194 ms
GL 9.51706 ms
GL 9.52525 ms
GL 9.52115 ms
GL 9.5232 ms
GL 9.51706 ms
GL 9.52422 ms
GL 9.51501 ms
GL 9.51706 ms
GL 9.5273 ms
GL 9.51501 ms
GL 9.52013 ms
GL 9.52013 ms
GL 9.51706 ms
GL 9.52115 ms
GL 9.52115 ms
GL 9.52115 ms
GL 9.53037 ms
GL 9.51706 ms
GL 9.51808 ms
GL 9.51706 ms
GL 9.5232 ms
GL 9.52115 ms
GL 9.51296 ms
GL 9.52627 ms
GL 9.5232 ms
GL 9.52525 ms
GL 9.5232 ms
GL 9.52218 ms
GL 9.51398 ms
GL 9.52013 ms
GL 9.52013 ms
GL 9.51808 ms
GL 9.51296 ms
GL 9.51501 ms
GL 9.71674 ms
GL 9.52115 ms
GL 9.51808 ms
GL 9.51706 ms
GL 9.51808 ms
GL 9.51603 ms
GL 9.51398 ms
GL 9.5191 ms
GL 9.5191 ms
GL 9.51091 ms
GL 9.51398 ms
GL 9.51808 ms
GL 9.52013 ms
GL 9.51706 ms
GL 9.51706 ms
GL 9.78637 ms
GL 9.52115 ms
GL 9.51706 ms
GL 9.52013 ms
GL 9.52115 ms
GL 9.51808 ms
GL 9.5191 ms
GL 9.51091 ms
GL 9.51808 ms
GL 9.51603 ms
GL 9.52115 ms
GL 9.5191 ms
GL 9.5232 ms
GL 9.52218 ms
GL 9.52013 ms
GL 9.52013 ms
GL 9.51706 ms
GL 9.51296 ms
GL 9.5191 ms
GL 9.51706 ms
GL 9.51706 ms
GL 9.51808 ms
GL 9.51194 ms
GL 9.51808 ms
GL 9.52525 ms
GL 9.50989 ms
GL 9.51194 ms
GL 9.52218 ms
GL 9.51398 ms
GL 9.5191 ms
GL 9.51706 ms
GL 9.51398 ms
GL 9.52115 ms
GL 9.51706 ms
GL 9.52013 ms
GL 9.51808 ms
GL 9.51501 ms
GL 9.52422 ms
GL 9.51603 ms
GL 9.51808 ms
GL 9.51296 ms
GL 9.51808 ms
GL 9.51194 ms
GL 9.51091 ms
GL 9.52013 ms
GL 9.5191 ms
GL 9.51398 ms
GL 9.52218 ms
GL 9.51501 ms
GL 9.5232 ms
GL 9.51398 ms
GL 9.51296 ms
GL 9.5232 ms
GL 9.51808 ms
GL 9.52525 ms
GL 9.52115 ms
GL 9.51296 ms
GL 9.51603 ms
GL 9.51501 ms
GL 9.5273 ms
GL 9.51501 ms
GL 9.5232 ms
GL 9.52218 ms
GL 9.52218 ms
GL 9.5191 ms
GL 9.51706 ms
GL 9.51398 ms
GL 9.52115 ms
GL 9.52525 ms
GL 9.5191 ms
GL 9.51603 ms
GL 9.51398 ms
GL 9.51296 ms
GL 9.52115 ms
GL 9.51501 ms
GL 9.5191 ms
GL 9.52013 ms
GL 9.52013 ms
GL 9.51296 ms
GL 9.51808 ms
GL 9.5191 ms
GL 9.51398 ms
GL 9.52013 ms
GL 9.52013 ms
GL 9.51808 ms
GL 9.51501 ms
GL 9.5191 ms
GL 9.51808 ms
GL 9.52832 ms
GL 9.52218 ms
GL 9.51603 ms
GL 9.5232 ms
GL 9.51808 ms
GL 9.52218 ms
GL 9.71571 ms
GL 9.51706 ms
GL 9.51501 ms
GL 9.52115 ms
GL 9.79354 ms
GL 9.51808 ms
GL 9.51194 ms
GL 9.52218 ms
GL 9.5191 ms
GL 9.51398 ms
GL 9.51296 ms
GL 9.52013 ms
GL 9.52115 ms
GL 9.51603 ms
GL 9.51194 ms
GL 9.51706 ms
GL 9.5191 ms
GL 9.51706 ms
GL 9.5191 ms
GL 9.51194 ms
GL 9.51091 ms
GL 9.52013 ms
GL 9.51706 ms
GL 9.52115 ms
GL 9.51501 ms
GL 9.52218 ms
GL 9.51808 ms
GL 9.52115 ms
GL 9.51296 ms
GL 9.51808 ms
GL 9.51808 ms
GL 9.51194 ms
GL 9.51501 ms
GL 9.52013 ms
GL 9.52218 ms
GL 9.52422 ms
GL 9.5232 ms
GL 9.51501 ms
GL 9.51296 ms
GL 9.52525 ms
GL 9.51296 ms
GL 9.51091 ms
GL 9.52218 ms
GL 9.51808 ms
GL 9.51706 ms
GL 9.51808 ms
GL 9.52525 ms
GL 9.52115 ms
GL 9.51091 ms
GL 9.51501 ms
GL 9.51603 ms
GL 9.51501 ms
GL 9.51501 ms
GL 9.51808 ms
GL 9.52115 ms
GL 9.5191 ms
GL 9.52115 ms
GL 9.51603 ms
GL 9.52422 ms
GL 9.51706 ms
GL 9.52115 ms
GL 9.5191 ms
GL 10.0147 ms
GL 9.51808 ms
GL 9.51603 ms
GL 9.51501 ms
GL 9.52422 ms
GL 9.52627 ms
GL 9.51603 ms
GL 9.51398 ms
GL 9.52115 ms
GL 9.52115 ms
GL 9.5191 ms
GL 9.51808 ms
GL 9.51706 ms
GL 9.51398 ms
GL 9.69421 ms
GL 9.51398 ms
GL 9.51501 ms
GL 9.5191 ms
GL 9.52013 ms
GL 9.51808 ms
GL 9.51091 ms
GL 9.5191 ms
GL 9.52115 ms
GL 9.52627 ms
GL 9.52218 ms
GL 9.51706 ms
GL 9.51808 ms
GL 9.51808 ms
GL 9.51501 ms
GL 9.51501 ms
GL 9.52422 ms
GL 9.51603 ms
GL 9.52218 ms
GL 9.51398 ms
GL 9.51808 ms
GL 9.52013 ms
GL 9.51194 ms
GL 9.5191 ms
GL 10.0669 ms
GL 9.51808 ms
GL 9.5191 ms
GL 9.51501 ms
GL 9.52218 ms
GL 9.51808 ms
GL 9.52525 ms
GL 9.5191 ms
GL 9.5191 ms
GL 9.51501 ms
GL 9.5273 ms
GL 9.51808 ms
GL 9.51603 ms
GL 9.51501 ms
GL 9.52115 ms
GL 9.51501 ms
GL 9.51296 ms
GL 9.52218 ms
GL 9.51706 ms
GL 9.51398 ms
GL 9.5191 ms
GL 9.52013 ms
GL 9.52627 ms
GL 9.52013 ms
GL 9.52422 ms
GL 9.51296 ms
GL 9.51706 ms
GL 9.51296 ms
GL 9.51296 ms
GL 9.52422 ms
GL 9.51296 ms
GL 9.51706 ms
GL 9.52422 ms
GL 9.51808 ms
GL 9.5273 ms
GL 9.51706 ms
GL 9.52013 ms
GL 9.52013 ms
GL 9.52115 ms
GL 9.51603 ms
GL 9.51603 ms
GL 9.52115 ms
GL 9.52218 ms
GL 9.5232 ms
GL 9.52218 ms
GL 9.52422 ms
GL 9.52115 ms
GL 9.51501 ms
GL 9.51603 ms
GL 9.5232 ms
GL 9.52115 ms
GL 9.52218 ms
GL 9.51296 ms
GL 9.52218 ms
GL 9.51808 ms
GL 9.5273 ms
GL 9.51808 ms
GL 9.51808 ms
GL 9.5191 ms
GL 9.51501 ms
GL 9.52115 ms
GL 9.52115 ms
GL 9.52013 ms
GL 9.5191 ms
GL 9.52013 ms
GL 9.51603 ms
GL 9.52013 ms
GL 9.51706 ms
GL 9.52218 ms
GL 9.52013 ms
GL 9.52115 ms
GL 9.5191 ms
GL 9.5232 ms
GL 9.51706 ms
GL 9.51501 ms
GL 9.51706 ms
GL 9.51808 ms
GL 9.51706 ms
GL 9.5191 ms
GL 9.52115 ms
GL 9.51398 ms
GL 9.5191 ms
GL 9.5232 ms
GL 9.51296 ms
GL 9.52115 ms
GL 9.51501 ms
GL 9.52115 ms
GL 9.52422 ms
GL 9.51706 ms
GL 9.52934 ms
GL 9.51808 ms
GL 9.5191 ms
GL 9.72698 ms
GL 9.51603 ms
GL 9.51706 ms
GL 9.5232 ms
GL 9.51808 ms
GL 9.51706 ms
GL 9.51603 ms
GL 9.51706 ms
GL 9.51296 ms
GL 9.52218 ms
GL 9.52013 ms
GL 9.5232 ms
GL 9.51501 ms
GL 9.51501 ms
GL 9.51706 ms
GL 9.51603 ms
GL 9.51706 ms
GL 9.52218 ms
GL 9.51603 ms
GL 9.52013 ms
GL 9.51091 ms
GL 9.51603 ms
GL 9.51091 ms
GL 9.5232 ms
GL 9.50682 ms
GL 9.52422 ms
GL 9.51398 ms
GL 9.5191 ms
GL 9.5232 ms
GL 9.51398 ms
GL 9.50579 ms
GL 9.51603 ms
GL 9.51808 ms
GL 9.5232 ms
GL 9.52218 ms
GL 9.5191 ms
GL 9.51706 ms
GL 9.52218 ms
GL 9.52115 ms
GL 9.51706 ms
GL 9.51091 ms
GL 9.52115 ms
GL 9.51706 ms
GL 9.52218 ms
GL 9.51501 ms
GL 9.51296 ms
GL 9.51501 ms
GL 9.51808 ms
GL 9.52115 ms
GL 9.51603 ms
GL 9.51398 ms
GL 9.52422 ms
GL 9.51296 ms
GL 9.52013 ms
GL 9.52218 ms
GL 9.5191 ms
GL 9.51603 ms
GL 9.52115 ms
GL 9.5232 ms
GL 9.52218 ms
GL 9.5191 ms
GL 9.51398 ms
GL 9.51091 ms
GL 9.5232 ms
GL 9.5191 ms
GL 9.52013 ms
GL 9.51808 ms
GL 9.51194 ms
GL 9.52115 ms
GL 9.5191 ms
GL 9.51501 ms
GL 9.51501 ms
GL 9.52115 ms
GL 9.5232 ms
GL 9.51808 ms
GL 9.5191 ms
GL 9.5191 ms
GL 9.51603 ms
GL 9.52013 ms
GL 9.51603 ms
GL 9.52115 ms
GL 9.51501 ms
GL 9.5191 ms
GL 9.5191 ms
GL 9.51808 ms
GL 9.52013 ms
GL 9.51501 ms
GL 9.52115 ms
GL 9.51501 ms
GL 9.51501 ms
GL 9.52013 ms
GL 9.51091 ms
GL 9.52218 ms
GL 9.51808 ms
GL 9.52525 ms
GL 9.51296 ms
GL 9.5191 ms
GL 9.51808 ms
GL 9.51603 ms
GL 9.52013 ms
GL 9.51808 ms
GL 9.51603 ms
GL 10.0741 ms
GL 9.51808 ms
GL 9.52934 ms
GL 9.51603 ms
GL 9.51296 ms
GL 9.51501 ms
GL 9.51398 ms
GL 9.51603 ms
GL 9.51706 ms
GL 9.51603 ms
GL 9.52115 ms
GL 9.51091 ms
GL 9.51296 ms
GL 9.52013 ms
GL 9.51603 ms
GL 9.5232 ms
GL 9.51501 ms
GL 9.51603 ms
GL 9.51398 ms
GL 9.51808 ms
GL 9.50989 ms
GL 9.5232 ms
GL 9.51398 ms
GL 9.52525 ms
GL 9.52115 ms
GL 9.52013 ms
GL 9.52422 ms
GL 9.52115 ms
GL 9.52218 ms
GL 9.51091 ms
GL 9.5191 ms
GL 9.51296 ms
GL 9.51706 ms
GL 9.5191 ms
GL 9.51808 ms
GL 9.5191 ms
GL 9.51706 ms
GL 9.52115 ms
GL 9.5191 ms
GL 9.52115 ms
GL 9.51091 ms
GL 9.52115 ms
GL 9.51808 ms
GL 9.51706 ms
GL 9.51398 ms
GL 9.5273 ms
GL 9.52934 ms
GL 9.51194 ms
GL 9.52422 ms
GL 9.51194 ms
GL 9.52013 ms
GL 9.51398 ms
GL 9.5191 ms
GL 9.52218 ms
GL 9.51091 ms
GL 9.51706 ms
GL 9.51808 ms
GL 9.52525 ms
GL 9.51091 ms
GL 9.51501 ms
GL 9.52934 ms
GL 9.50989 ms
GL 9.51091 ms
GL 9.5232 ms
GL 9.52218 ms
GL 9.51398 ms
GL 9.51808 ms
GL 9.51603 ms
GL 9.51194 ms
GL 9.52218 ms
GL 9.50579 ms
GL 9.5232 ms
GL 9.51706 ms
GL 9.51296 ms
GL 9.51501 ms
GL 9.5232 ms
GL 9.51501 ms
GL 9.51808 ms
GL 9.5191 ms
GL 9.51501 ms
GL 9.50989 ms
GL 9.5191 ms
GL 9.52218 ms
GL 9.51091 ms
GL 9.52218 ms
GL 9.51091 ms
GL 9.52115 ms
GL 9.52218 ms
GL 9.51808 ms
GL 9.71878 ms
GL 9.5191 ms
GL 9.51808 ms
GL 9.51603 ms
GL 9.5191 ms
GL 9.52013 ms
GL 9.52115 ms
GL 9.52218 ms
GL 10.0833 ms
GL 9.51194 ms
GL 9.51706 ms
GL 9.5191 ms
GL 9.5191 ms
GL 9.51091 ms
GL 9.5232 ms
GL 9.51808 ms
GL 9.52115 ms
GL 9.51706 ms
GL 9.5191 ms
GL 9.51706 ms
GL 9.52115 ms
GL 9.51808 ms
GL 9.52115 ms
GL 9.52013 ms
GL 9.51194 ms
GL 9.51603 ms
GL 9.52218 ms
GL 9.51194 ms
GL 9.52115 ms
GL 9.5232 ms
GL 9.52013 ms
GL 9.51808 ms
GL 9.51501 ms
GL 9.52422 ms
GL 9.51194 ms
GL 9.51194 ms
GL 9.52115 ms
GL 9.51194 ms
GL 9.52218 ms
GL 9.5273 ms
GL 9.51808 ms
GL 9.51603 ms
GL 9.51296 ms
GL 9.52422 ms
GL 9.5191 ms
GL 9.51706 ms
GL 9.51706 ms
GL 9.52013 ms
GL 9.51398 ms
GL 9.5191 ms
GL 9.52832 ms
GL 9.51398 ms
GL 9.51706 ms
GL 9.52013 ms
GL 9.51501 ms
GL 9.51706 ms
GL 9.51706 ms
GL 9.5232 ms
GL 9.5191 ms
GL 9.52013 ms
GL 9.51398 ms
GL 9.52115 ms
GL 9.51706 ms
GL 10.0239 ms
GL 9.51398 ms
GL 9.51706 ms
GL 9.52422 ms
GL 9.52218 ms
GL 9.51808 ms
GL 9.51808 ms
GL 9.51706 ms
GL 9.5191 ms
GL 9.52525 ms
GL 9.51706 ms
GL 9.51194 ms
GL 9.52422 ms
GL 9.5191 ms
GL 9.51398 ms
GL 9.51706 ms
GL 9.52115 ms
GL 9.52013 ms
GL 9.52013 ms
GL 9.51603 ms
GL 9.51808 ms
GL 9.51808 ms
GL 9.50989 ms
GL 9.5232 ms
GL 9.51398 ms
GL 9.52115 ms
GL 9.52013 ms
GL 9.51706 ms
GL 9.51501 ms
GL 9.51603 ms
GL 9.51398 ms
GL 9.51296 ms
GL 9.52115 ms
GL 9.51603 ms
GL 9.52013 ms
GL 9.51501 ms
GL 9.52115 ms
GL 9.52013 ms
GL 9.51501 ms
GL 9.52218 ms
GL 9.51706 ms
GL 9.52115 ms
GL 10.071 ms
GL 9.52627 ms
GL 9.51603 ms
GL 9.51501 ms
GL 9.52218 ms
GL 9.51194 ms
GL 9.51706 ms
GL 9.51603 ms
GL 9.51808 ms
GL 9.51706 ms
GL 9.52115 ms
GL 9.51501 ms
GL 9.51603 ms
GL 9.5191 ms
GL 9.52013 ms
GL 9.51398 ms
GL 9.52627 ms
GL 9.5232 ms
GL 9.51501 ms
GL 9.51706 ms
GL 9.51808 ms
GL 9.51296 ms
GL 9.51808 ms
GL 9.51808 ms
GL 9.51808 ms
GL 9.52525 ms
GL 9.51398 ms
GL 9.51603 ms
GL 9.51808 ms
GL 9.5232 ms
GL 9.51194 ms
GL 9.51706 ms
GL 9.51091 ms
GL 9.52115 ms
GL 9.51808 ms
GL 9.51194 ms
GL 9.51808 ms
GL 9.51603 ms
GL 9.52218 ms
GL 9.51706 ms
GL 9.52627 ms
GL 9.51706 ms
GL 9.51706 ms
GL 9.51706 ms
GL 9.51808 ms
GL 9.5191 ms
GL 9.51808 ms
GL 9.51808 ms
GL 9.51808 ms
GL 9.51706 ms
GL 9.51194 ms
GL 9.51398 ms
GL 9.51808 ms
GL 9.51706 ms
GL 9.51706 ms
GL 9.52013 ms
GL 9.50989 ms
GL 9.51706 ms
GL 9.51808 ms
GL 9.51501 ms
GL 9.51398 ms
GL 9.51603 ms
GL 9.51706 ms
GL 9.52115 ms
GL 9.51398 ms
GL 9.5232 ms
GL 9.52218 ms
GL 9.51398 ms
GL 9.5191 ms
GL 9.52218 ms
GL 9.51501 ms
GL 9.51091 ms
GL 9.51603 ms
GL 9.52013 ms
GL 9.51603 ms
GL 9.52115 ms
GL 9.5232 ms
GL 9.52013 ms
GL 9.52013 ms
GL 9.5191 ms
GL 9.52013 ms
GL 9.5191 ms
GL 9.51603 ms
GL 9.52115 ms
GL 9.51808 ms
GL 9.52013 ms
GL 9.52013 ms
GL 9.69011 ms
GL 9.52115 ms
GL 9.5191 ms
GL 9.5273 ms
GL 9.5191 ms
GL 9.52115 ms
GL 9.52422 ms
GL 9.52218 ms
GL 9.51194 ms
GL 9.51296 ms
GL 9.79661 ms
GL 9.51501 ms
GL 9.5191 ms
GL 9.50989 ms
GL 9.5191 ms
GL 9.51706 ms
GL 9.52115 ms
GL 9.51501 ms
GL 9.5191 ms
GL 9.51808 ms
GL 9.51706 ms
GL 9.51501 ms
GL 9.51706 ms
GL 9.52013 ms
GL 9.51398 ms
GL 9.52218 ms
GL 9.51808 ms
GL 9.51706 ms
GL 9.51398 ms
GL 9.51194 ms
GL 9.51501 ms
GL 9.5232 ms
GL 9.51398 ms
GL 9.52422 ms
GL 9.52013 ms
GL 9.51706 ms
GL 9.50989 ms
GL 9.52218 ms
GL 9.52013 ms
GL 9.52115 ms
GL 9.5232 ms
GL 9.51603 ms
GL 9.51501 ms
GL 9.52525 ms
GL 9.51501 ms
GL 9.50989 ms
GL 9.51603 ms
GL 9.52115 ms
GL 9.51398 ms
GL 9.51808 ms
GL 9.51706 ms
GL 9.51706 ms
GL 9.51501 ms
GL 9.51501 ms
GL 9.51808 ms
GL 9.51398 ms
GL 9.51603 ms
GL 9.52115 ms
GL 9.51501 ms
GL 9.50886 ms
GL 9.51296 ms
GL 9.51501 ms
GL 9.51603 ms
GL 9.52218 ms
GL 9.52013 ms
GL 9.51603 ms
GL 9.52115 ms
GL 9.51091 ms
GL 9.52013 ms
GL 9.52218 ms
GL 9.51603 ms
GL 9.51501 ms
GL 9.5191 ms
GL 9.51398 ms
GL 9.51398 ms
GL 9.52013 ms
GL 9.51603 ms
GL 9.51808 ms
GL 9.51091 ms
GL 9.5191 ms
GL 9.52218 ms
GL 9.51808 ms
GL 9.51706 ms
GL 9.52013 ms
GL 9.52013 ms
GL 9.5191 ms
GL 9.50579 ms
GL 9.52218 ms
GL 9.51808 ms
GL 9.51706 ms
GL 9.51603 ms
GL 9.51706 ms
GL 9.5232 ms
GL 9.51706 ms
GL 9.5191 ms
GL 9.50989 ms
GL 9.51296 ms
GL 9.5191 ms
GL 9.51501 ms
GL 9.51603 ms
GL 9.51194 ms
GL 9.52525 ms
GL 9.51808 ms
GL 9.51296 ms
GL 9.51603 ms
GL 9.51603 ms
GL 9.5232 ms
GL 10.0741 ms
GL 9.51808 ms
GL 9.52218 ms
GL 9.52525 ms
GL 9.5273 ms
GL 9.51603 ms
GL 9.51808 ms
GL 9.51603 ms
GL 9.51706 ms
GL 9.51501 ms
GL 9.51398 ms
GL 9.5232 ms
GL 9.5191 ms
GL 9.51603 ms
GL 9.51296 ms
GL 9.51296 ms
