Frame: 1: g_rs.camera: 0
Frame: 2: g_rs.camera: 0
[33munity_dummy.cpp[0m[31m (line 87): [0mBefore initialising plamure
[33munity_dummy.cpp[0m[31m (line 90): [0mTrying to register model: ../../assets/Schiefer_Turm_part_200M_00001_knobi.bvh
[33mmodel_database.cpp[0m[31m (line 169): [0m0
[33mplamure.cpp[0m[31m (line 1404): [0mBefore initialising plamure
Trying to register new model with id: 0  --: /home/jre/git/plamure/framework/plamure.cpp : 1406 : register_model
[33munity_dummy.cpp[0m[31m (line 93): [0mregistered model with id: 0
1080
Could not retrieve uniform location for uniform: view_projection
[33munity_dummy.cpp[0m[31m (line 103): [0mAfter Init
[33munity_dummy.cpp[0m[31m (line 114): [0mAfter Register Uniform
Creating gpu_context
lamure: context 0 render budget (MB): 1024(30093 nodes)
node size:  35680
GL 1.86163 ms
GL 1.86061 ms
GL 1.86266 ms
GL 1.86573 ms
GL 1.85549 ms
GL 1.85856 ms
GL 1.86675 ms
GL 1.86061 ms
GL 1.8647 ms
GL 1.86675 ms
GL 1.86061 ms
GL 1.86061 ms
GL 1.86573 ms
GL 1.85549 ms
GL 1.85958 ms
GL 1.86266 ms
GL 1.86061 ms
GL 1.86266 ms
GL 1.86778 ms
GL 1.87085 ms
GL 1.85856 ms
GL 1.8647 ms
GL 1.85958 ms
GL 1.8647 ms
GL 1.86061 ms
GL 1.85856 ms
GL 1.87392 ms
GL 1.86982 ms
GL 1.86266 ms
GL 1.86573 ms
GL 1.8688 ms
GL 1.8688 ms
GL 1.85856 ms
GL 1.86061 ms
GL 1.86061 ms
GL 1.8647 ms
GL 1.86061 ms
GL 1.8647 ms
GL 1.86061 ms
GL 1.85856 ms
GL 1.86573 ms
GL 1.85958 ms
GL 1.86982 ms
GL 1.86778 ms
GL 1.86573 ms
GL 1.86368 ms
GL 1.86163 ms
GL 1.8647 ms
GL 1.86778 ms
GL 1.85651 ms
GL 1.86982 ms
GL 1.86163 ms
GL 1.86573 ms
GL 1.85754 ms
GL 1.86368 ms
GL 1.86675 ms
GL 1.8729 ms
GL 1.86675 ms
GL 1.86266 ms
GL 1.86163 ms
GL 1.86573 ms
GL 1.86573 ms
GL 1.86368 ms
GL 1.86368 ms
GL 1.86368 ms
GL 1.86266 ms
GL 1.86368 ms
GL 1.85958 ms
GL 1.85754 ms
GL 1.8647 ms
GL 1.8647 ms
GL 1.86368 ms
GL 1.86163 ms
GL 1.86368 ms
GL 1.8647 ms
GL 1.8647 ms
GL 1.85958 ms
GL 1.87392 ms
GL 1.87187 ms
GL 1.85754 ms
GL 1.86675 ms
GL 1.86982 ms
GL 1.8688 ms
GL 1.86368 ms
GL 1.85856 ms
GL 1.86163 ms
GL 1.86061 ms
GL 1.86266 ms
GL 1.86163 ms
GL 1.85856 ms
GL 1.86266 ms
GL 1.86266 ms
GL 1.86675 ms
GL 1.86368 ms
GL 1.86778 ms
GL 1.86778 ms
GL 1.85958 ms
GL 1.86675 ms
GL 1.8647 ms
GL 1.86573 ms
GL 1.86573 ms
GL 1.86368 ms
GL 1.86982 ms
GL 1.8647 ms
GL 1.86163 ms
GL 1.87494 ms
GL 1.85856 ms
GL 1.86061 ms
GL 1.8647 ms
GL 1.85856 ms
GL 1.86982 ms
GL 1.86163 ms
GL 1.86163 ms
GL 1.8688 ms
GL 1.86163 ms
GL 1.86573 ms
GL 1.8688 ms
GL 1.85958 ms
GL 1.8647 ms
GL 1.86266 ms
GL 1.86675 ms
GL 1.8647 ms
GL 1.86368 ms
GL 1.8647 ms
GL 1.86266 ms
GL 1.8688 ms
GL 1.85958 ms
GL 1.86163 ms
GL 1.86266 ms
GL 1.86573 ms
GL 1.87085 ms
GL 1.85856 ms
GL 1.86163 ms
GL 1.86368 ms
GL 1.86368 ms
GL 1.8688 ms
GL 1.86982 ms
GL 1.86061 ms
GL 1.8688 ms
GL 1.86982 ms
GL 1.8647 ms
GL 1.8688 ms
GL 1.86675 ms
GL 1.86266 ms
GL 1.85754 ms
GL 1.8647 ms
GL 1.86778 ms
GL 1.86778 ms
GL 1.86163 ms
GL 1.8647 ms
GL 1.86163 ms
GL 1.86061 ms
GL 1.86675 ms
GL 1.86368 ms
GL 1.86982 ms
GL 1.86573 ms
GL 1.86061 ms
GL 1.86573 ms
GL 1.86982 ms
GL 1.87085 ms
GL 1.85958 ms
GL 1.86368 ms
GL 1.86163 ms
GL 1.85958 ms
GL 1.8688 ms
GL 1.86368 ms
GL 1.86163 ms
GL 1.85242 ms
GL 1.8647 ms
GL 1.86061 ms
GL 1.86163 ms
GL 1.8647 ms
GL 1.85958 ms
GL 1.86675 ms
GL 1.87187 ms
GL 1.86163 ms
GL 1.8647 ms
GL 1.87085 ms
GL 1.86368 ms
GL 1.86573 ms
GL 1.8647 ms
GL 1.86982 ms
GL 1.87085 ms
GL 1.8647 ms
GL 1.86061 ms
GL 1.85754 ms
GL 1.85856 ms
GL 1.86163 ms
GL 1.86573 ms
GL 1.8647 ms
GL 1.87085 ms
GL 1.86061 ms
GL 1.85549 ms
GL 1.86573 ms
GL 1.86163 ms
GL 1.8647 ms
GL 1.85958 ms
GL 1.85651 ms
GL 1.87085 ms
GL 1.86061 ms
GL 1.86675 ms
GL 1.86266 ms
GL 1.86266 ms
GL 1.86573 ms
GL 1.85856 ms
GL 1.87494 ms
GL 1.8647 ms
GL 1.86163 ms
GL 1.86163 ms
GL 1.85958 ms
GL 1.85754 ms
GL 1.86675 ms
GL 1.86163 ms
GL 1.87494 ms
GL 1.86163 ms
GL 1.8688 ms
GL 1.86266 ms
GL 1.86368 ms
GL 1.86982 ms
GL 1.85958 ms
GL 1.86368 ms
GL 1.86573 ms
GL 1.86368 ms
GL 1.86675 ms
GL 1.85856 ms
GL 1.85754 ms
GL 1.86982 ms
GL 1.8688 ms
GL 1.86778 ms
GL 1.86061 ms
GL 1.86778 ms
GL 1.86778 ms
GL 1.86163 ms
GL 1.85651 ms
GL 1.86778 ms
GL 1.86573 ms
GL 1.86061 ms
GL 1.86163 ms
GL 1.86368 ms
GL 1.87187 ms
GL 1.86368 ms
GL 1.8688 ms
GL 1.85549 ms
GL 1.85856 ms
GL 1.85958 ms
GL 1.86573 ms
GL 1.86573 ms
GL 1.86368 ms
GL 1.86061 ms
GL 1.85958 ms
GL 1.86061 ms
GL 1.86266 ms
GL 1.86573 ms
GL 1.86061 ms
GL 1.86675 ms
GL 1.85856 ms
GL 1.8688 ms
GL 1.86266 ms
GL 1.86163 ms
GL 1.86368 ms
GL 1.85958 ms
GL 1.85754 ms
GL 1.86675 ms
GL 1.86982 ms
GL 1.85958 ms
GL 1.86778 ms
GL 1.86573 ms
GL 1.86266 ms
GL 1.86573 ms
GL 1.86163 ms
GL 1.85958 ms
GL 1.8729 ms
GL 1.86573 ms
GL 1.86266 ms
GL 1.86163 ms
GL 1.85958 ms
GL 1.86778 ms
GL 1.86163 ms
GL 1.86778 ms
GL 1.86163 ms
GL 1.86368 ms
GL 1.85856 ms
GL 1.86266 ms
GL 1.86573 ms
GL 1.86163 ms
GL 1.86061 ms
GL 1.86266 ms
GL 1.85958 ms
GL 1.86778 ms
GL 1.86778 ms
GL 1.86778 ms
GL 1.86778 ms
GL 1.86778 ms
GL 1.86368 ms
GL 1.86163 ms
GL 1.86573 ms
GL 1.86266 ms
GL 1.8647 ms
GL 1.86368 ms
GL 1.86266 ms
GL 1.86675 ms
GL 1.86573 ms
GL 1.86573 ms
GL 2.07667 ms
GL 1.86163 ms
GL 1.86368 ms
GL 1.86778 ms
GL 1.86573 ms
GL 1.86778 ms
GL 1.85856 ms
GL 1.86368 ms
GL 1.86061 ms
GL 1.85856 ms
GL 1.85958 ms
GL 1.86368 ms
GL 1.85856 ms
GL 1.86368 ms
GL 1.86573 ms
GL 1.86675 ms
GL 1.85754 ms
GL 1.86368 ms
GL 1.86573 ms
GL 1.86573 ms
GL 1.86573 ms
GL 1.86368 ms
GL 1.86266 ms
GL 1.85856 ms
GL 1.86061 ms
GL 1.86163 ms
GL 1.86778 ms
GL 1.86573 ms
GL 1.85754 ms
GL 1.86266 ms
GL 1.85856 ms
GL 1.85958 ms
GL 1.86061 ms
GL 1.8647 ms
GL 1.86675 ms
GL 1.8647 ms
GL 1.86163 ms
GL 1.86573 ms
GL 1.87085 ms
GL 1.85958 ms
GL 1.86368 ms
GL 1.85958 ms
GL 1.86368 ms
GL 1.85856 ms
GL 1.85856 ms
GL 1.86163 ms
GL 1.86573 ms
GL 1.86368 ms
GL 1.87085 ms
GL 1.87085 ms
GL 1.86675 ms
GL 1.86368 ms
GL 1.86368 ms
GL 1.86368 ms
GL 1.86163 ms
GL 1.86573 ms
GL 1.86573 ms
GL 1.86266 ms
GL 1.86163 ms
GL 1.85651 ms
GL 1.86266 ms
GL 1.86061 ms
GL 1.8647 ms
GL 1.8647 ms
GL 1.87187 ms
GL 1.8688 ms
GL 1.86061 ms
GL 1.85958 ms
GL 1.85958 ms
GL 1.86368 ms
GL 1.86163 ms
GL 1.86266 ms
GL 1.86778 ms
GL 1.87085 ms
GL 1.86266 ms
GL 1.85856 ms
GL 1.86061 ms
GL 1.85651 ms
GL 1.86778 ms
GL 1.86675 ms
GL 1.86163 ms
GL 1.85958 ms
GL 1.86982 ms
GL 1.86163 ms
GL 1.86061 ms
GL 1.85549 ms
GL 1.86675 ms
GL 1.86163 ms
GL 1.8688 ms
GL 1.86675 ms
GL 1.85856 ms
GL 1.86266 ms
GL 1.86573 ms
GL 1.8688 ms
GL 1.86266 ms
GL 1.87187 ms
GL 1.86982 ms
GL 1.86675 ms
GL 1.86163 ms
GL 1.86266 ms
GL 1.85856 ms
GL 1.8647 ms
GL 1.85958 ms
GL 1.86573 ms
GL 1.86163 ms
GL 1.86061 ms
GL 1.86573 ms
GL 1.86573 ms
GL 1.86368 ms
GL 1.85549 ms
GL 1.86266 ms
GL 1.86061 ms
GL 1.86061 ms
GL 1.85856 ms
GL 1.86573 ms
GL 1.85856 ms
GL 1.86368 ms
GL 1.85958 ms
GL 1.8647 ms
GL 1.86163 ms
GL 1.86368 ms
GL 1.86061 ms
GL 1.86368 ms
GL 1.86982 ms
GL 1.86778 ms
GL 1.87597 ms
GL 1.87494 ms
GL 1.8729 ms
GL 1.86778 ms
GL 1.87699 ms
GL 1.87597 ms
GL 1.87802 ms
GL 1.87392 ms
GL 1.87597 ms
GL 1.87494 ms
GL 1.8729 ms
GL 1.88109 ms
GL 1.87802 ms
GL 1.87597 ms
GL 1.87494 ms
GL 1.87597 ms
GL 1.87802 ms
GL 1.88314 ms
GL 1.87802 ms
GL 1.87904 ms
GL 1.87597 ms
GL 1.87802 ms
GL 1.8729 ms
GL 1.86982 ms
GL 1.87494 ms
GL 1.87187 ms
GL 1.87494 ms
GL 1.88006 ms
GL 1.87494 ms
GL 1.88211 ms
GL 1.8729 ms
GL 1.88211 ms
GL 1.87392 ms
GL 1.88211 ms
GL 1.87392 ms
GL 1.88109 ms
GL 1.87392 ms
GL 1.87802 ms
GL 1.88006 ms
GL 1.88006 ms
GL 1.87494 ms
GL 1.87597 ms
GL 1.88314 ms
GL 1.86982 ms
GL 1.87904 ms
GL 1.87699 ms
GL 1.88211 ms
GL 1.87392 ms
GL 1.88211 ms
GL 1.88314 ms
GL 1.87494 ms
GL 1.8729 ms
GL 1.88518 ms
GL 1.87802 ms
GL 1.88109 ms
GL 1.87187 ms
GL 1.87904 ms
GL 1.8729 ms
GL 1.87392 ms
GL 1.88416 ms
GL 1.88211 ms
GL 1.87392 ms
GL 1.88518 ms
GL 1.87187 ms
GL 1.87802 ms
GL 2.0992 ms
GL 1.87597 ms
GL 1.88211 ms
GL 1.88416 ms
GL 1.88006 ms
GL 1.87904 ms
GL 1.88006 ms
GL 1.87802 ms
GL 1.87597 ms
GL 1.88518 ms
GL 1.88416 ms
GL 1.87187 ms
GL 1.87597 ms
GL 1.88006 ms
GL 1.87802 ms
GL 1.88109 ms
GL 1.88826 ms
GL 1.88211 ms
GL 1.88109 ms
GL 1.87494 ms
GL 1.87187 ms
GL 1.88006 ms
GL 1.87187 ms
GL 1.87085 ms
GL 1.87802 ms
GL 1.87699 ms
GL 1.88211 ms
GL 1.87699 ms
GL 1.87392 ms
GL 1.87904 ms
GL 1.86982 ms
GL 1.87699 ms
GL 1.87494 ms
GL 1.87085 ms
GL 1.88109 ms
GL 1.87392 ms
GL 1.87494 ms
GL 1.87392 ms
GL 1.88211 ms
GL 1.88314 ms
GL 1.87597 ms
GL 1.8729 ms
GL 1.87904 ms
GL 1.88109 ms
GL 1.87802 ms
GL 1.88006 ms
GL 1.87802 ms
GL 1.88518 ms
GL 1.87494 ms
GL 1.87904 ms
GL 1.88314 ms
GL 1.88416 ms
GL 1.87699 ms
GL 1.87802 ms
GL 1.87802 ms
GL 1.87494 ms
GL 1.87494 ms
GL 1.88006 ms
GL 1.87802 ms
GL 1.87494 ms
GL 1.87904 ms
GL 1.87597 ms
GL 1.87494 ms
GL 1.87597 ms
GL 1.87802 ms
GL 1.88006 ms
GL 1.88006 ms
GL 1.88314 ms
GL 1.87699 ms
GL 1.87802 ms
GL 1.88109 ms
GL 1.87187 ms
GL 1.87904 ms
GL 1.87392 ms
GL 1.88416 ms
GL 1.88006 ms
GL 1.88109 ms
GL 1.88314 ms
GL 1.87699 ms
GL 1.87802 ms
GL 1.87802 ms
GL 1.88006 ms
GL 1.87904 ms
GL 1.87699 ms
GL 1.88211 ms
GL 1.87904 ms
GL 1.87392 ms
GL 1.88109 ms
GL 1.8729 ms
GL 1.87597 ms
GL 1.87802 ms
GL 1.87699 ms
GL 1.87392 ms
GL 1.88723 ms
GL 1.88109 ms
GL 1.88314 ms
GL 1.88211 ms
GL 1.87494 ms
GL 1.87085 ms
GL 1.87904 ms
GL 1.88006 ms
GL 1.87802 ms
GL 1.88211 ms
GL 1.88006 ms
GL 1.87802 ms
GL 1.87597 ms
GL 1.87699 ms
GL 1.87699 ms
GL 1.87597 ms
GL 1.86982 ms
GL 1.88006 ms
GL 1.87802 ms
GL 1.88314 ms
GL 1.87802 ms
GL 1.87802 ms
GL 1.87802 ms
GL 1.87392 ms
GL 1.87802 ms
GL 1.87494 ms
GL 1.87802 ms
GL 1.88211 ms
GL 1.88006 ms
GL 1.87904 ms
GL 1.88006 ms
GL 1.87904 ms
GL 1.87085 ms
GL 1.87392 ms
GL 1.88006 ms
GL 1.87597 ms
GL 1.88109 ms
GL 1.8729 ms
GL 1.87187 ms
GL 1.8729 ms
GL 1.87699 ms
GL 1.88211 ms
GL 1.8729 ms
GL 1.88416 ms
GL 1.87597 ms
GL 1.88109 ms
GL 1.87699 ms
GL 1.87904 ms
GL 1.87597 ms
GL 1.87187 ms
GL 1.87699 ms
GL 1.87494 ms
GL 1.87699 ms
GL 1.88211 ms
GL 1.88211 ms
GL 1.87597 ms
GL 1.87085 ms
GL 1.87699 ms
GL 1.87802 ms
GL 1.87597 ms
GL 1.87904 ms
GL 1.87494 ms
GL 1.88621 ms
GL 1.87085 ms
GL 1.88109 ms
GL 1.88314 ms
GL 1.88621 ms
GL 1.88006 ms
GL 1.88006 ms
GL 1.87494 ms
GL 1.87597 ms
GL 1.88006 ms
GL 1.8729 ms
GL 1.8729 ms
GL 1.87699 ms
GL 1.87904 ms
GL 1.87494 ms
GL 1.88006 ms
GL 1.8729 ms
GL 1.88006 ms
GL 1.8729 ms
GL 1.87802 ms
GL 1.88416 ms
GL 1.87494 ms
GL 1.87802 ms
GL 1.87802 ms
GL 1.8729 ms
GL 1.87597 ms
GL 1.88109 ms
GL 1.88314 ms
GL 1.87699 ms
GL 1.8729 ms
GL 1.87392 ms
GL 1.88211 ms
GL 1.88109 ms
GL 1.87597 ms
GL 1.87597 ms
GL 1.87187 ms
GL 1.87597 ms
GL 1.87699 ms
GL 1.87802 ms
GL 1.87597 ms
GL 1.87699 ms
GL 1.87392 ms
GL 1.8729 ms
GL 1.87904 ms
GL 1.87597 ms
GL 1.87904 ms
GL 1.87802 ms
GL 1.88109 ms
GL 1.88416 ms
GL 1.87699 ms
GL 1.87494 ms
GL 1.87187 ms
GL 1.87904 ms
GL 1.87904 ms
GL 1.87699 ms
GL 1.88518 ms
GL 1.87597 ms
GL 1.87597 ms
GL 1.87494 ms
GL 1.88518 ms
GL 1.88109 ms
GL 1.87904 ms
GL 1.88006 ms
GL 1.87904 ms
GL 1.87699 ms
GL 1.88109 ms
GL 1.87699 ms
GL 1.8729 ms
GL 1.87392 ms
GL 1.87904 ms
GL 1.88621 ms
GL 1.88006 ms
GL 1.88006 ms
GL 1.87392 ms
GL 1.88416 ms
GL 1.87597 ms
GL 1.88314 ms
GL 1.87699 ms
GL 1.87085 ms
GL 1.87802 ms
GL 1.88723 ms
GL 1.88006 ms
GL 1.88109 ms
GL 1.87904 ms
GL 1.87392 ms
GL 1.87597 ms
GL 1.88006 ms
GL 1.88006 ms
GL 1.87392 ms
GL 1.87494 ms
GL 1.87392 ms
GL 1.87494 ms
GL 1.87802 ms
GL 1.87392 ms
GL 1.87597 ms
GL 1.88416 ms
GL 1.87699 ms
GL 1.87802 ms
GL 1.87699 ms
GL 1.8729 ms
GL 1.87699 ms
GL 1.87699 ms
GL 1.88109 ms
GL 1.88211 ms
GL 1.89133 ms
GL 1.87392 ms
GL 1.88314 ms
GL 1.87802 ms
GL 1.88006 ms
GL 1.87699 ms
GL 1.88928 ms
GL 1.87597 ms
GL 1.87699 ms
GL 1.87802 ms
GL 1.87597 ms
GL 1.87904 ms
GL 2.08794 ms
GL 2.09203 ms
GL 1.8729 ms
GL 1.88109 ms
GL 1.88211 ms
GL 1.87904 ms
GL 1.87392 ms
GL 1.87187 ms
GL 1.87392 ms
GL 1.87597 ms
GL 1.88723 ms
GL 1.88006 ms
GL 1.87699 ms
GL 1.88826 ms
GL 1.87802 ms
GL 1.87597 ms
GL 1.87904 ms
GL 1.88314 ms
GL 1.87699 ms
GL 1.88006 ms
GL 1.87187 ms
GL 1.87187 ms
GL 1.87597 ms
GL 1.88109 ms
GL 1.87802 ms
GL 1.87699 ms
GL 1.87699 ms
GL 1.87597 ms
GL 1.87597 ms
GL 1.87597 ms
GL 1.88006 ms
GL 1.8729 ms
GL 1.87494 ms
GL 1.87802 ms
GL 1.87494 ms
GL 1.87392 ms
GL 1.87802 ms
GL 1.88006 ms
GL 1.88109 ms
GL 1.87392 ms
GL 1.87699 ms
GL 1.87904 ms
GL 1.87597 ms
GL 1.89338 ms
GL 1.87904 ms
GL 1.87904 ms
GL 1.87494 ms
GL 1.88416 ms
GL 1.8729 ms
GL 1.87392 ms
GL 1.87187 ms
GL 1.88109 ms
GL 1.87699 ms
GL 1.88109 ms
GL 1.87392 ms
GL 1.87494 ms
GL 1.87802 ms
GL 1.87597 ms
GL 1.88006 ms
GL 1.88416 ms
GL 1.88006 ms
GL 1.87904 ms
GL 1.87802 ms
GL 1.87597 ms
GL 1.8729 ms
GL 1.87187 ms
GL 1.87699 ms
GL 1.87802 ms
GL 1.87904 ms
GL 1.87597 ms
GL 1.88006 ms
GL 1.88006 ms
GL 1.88416 ms
GL 1.8729 ms
GL 1.88211 ms
GL 1.87699 ms
GL 1.88006 ms
GL 1.87494 ms
GL 1.87597 ms
GL 1.87699 ms
GL 1.88314 ms
GL 1.87392 ms
GL 1.87802 ms
GL 1.87597 ms
GL 1.87494 ms
GL 1.87392 ms
GL 1.87597 ms
GL 1.88416 ms
GL 1.87699 ms
GL 1.87904 ms
GL 1.87802 ms
GL 1.87392 ms
GL 1.8903 ms
GL 1.88109 ms
GL 1.88006 ms
GL 1.87597 ms
GL 1.88006 ms
GL 1.88416 ms
GL 1.88006 ms
GL 1.87802 ms
GL 1.87699 ms
GL 1.87904 ms
GL 1.87085 ms
GL 1.87494 ms
GL 1.88006 ms
GL 1.88211 ms
GL 1.88006 ms
GL 1.87392 ms
GL 1.87802 ms
GL 1.88314 ms
GL 1.87699 ms
GL 1.87597 ms
GL 1.87187 ms
GL 1.88211 ms
GL 1.88006 ms
GL 1.88314 ms
GL 1.87904 ms
GL 1.87392 ms
GL 1.86982 ms
GL 1.87392 ms
GL 1.88314 ms
GL 1.87597 ms
GL 1.87494 ms
GL 1.87494 ms
GL 1.87904 ms
GL 1.87494 ms
GL 1.88109 ms
GL 1.88211 ms
GL 1.88109 ms
GL 1.88416 ms
GL 1.87904 ms
GL 1.87494 ms
GL 1.88314 ms
GL 1.87597 ms
GL 1.87802 ms
GL 1.88109 ms
GL 1.87494 ms
GL 1.88416 ms
GL 1.87597 ms
GL 1.87597 ms
GL 1.87392 ms
GL 1.87392 ms
GL 1.87904 ms
GL 1.87802 ms
GL 1.88006 ms
GL 1.87392 ms
GL 1.87597 ms
GL 1.87187 ms
GL 2.048 ms
GL 1.88723 ms
GL 1.87802 ms
GL 1.87085 ms
GL 1.88211 ms
GL 1.87699 ms
GL 1.87392 ms
GL 1.87699 ms
GL 1.88109 ms
GL 1.86982 ms
GL 1.88314 ms
GL 1.87904 ms
GL 1.87085 ms
GL 1.88211 ms
GL 1.88109 ms
GL 1.87392 ms
GL 1.87187 ms
GL 1.87494 ms
GL 1.8729 ms
GL 1.87494 ms
GL 1.87392 ms
GL 1.87904 ms
GL 1.88416 ms
GL 1.87802 ms
GL 1.87597 ms
GL 1.87904 ms
GL 1.87904 ms
GL 1.87904 ms
GL 1.88006 ms
GL 1.88006 ms
GL 1.87699 ms
GL 1.87802 ms
GL 1.87085 ms
GL 1.88109 ms
GL 1.87802 ms
GL 1.8729 ms
GL 1.87187 ms
GL 1.87699 ms
GL 1.87494 ms
GL 1.88006 ms
GL 1.87802 ms
GL 1.88314 ms
GL 1.87904 ms
GL 1.87494 ms
GL 1.88109 ms
GL 1.87494 ms
GL 1.87699 ms
GL 1.88006 ms
GL 1.87392 ms
GL 1.87392 ms
GL 1.87904 ms
GL 1.87699 ms
GL 1.87187 ms
GL 1.88109 ms
GL 1.88723 ms
GL 1.86982 ms
GL 1.88826 ms
GL 1.87699 ms
GL 1.87187 ms
GL 1.87494 ms
GL 1.87494 ms
GL 1.88211 ms
GL 1.88109 ms
GL 1.88211 ms
GL 1.87699 ms
GL 1.87699 ms
GL 1.87494 ms
GL 1.89133 ms
GL 1.88314 ms
GL 1.88109 ms
GL 1.88109 ms
GL 1.87597 ms
GL 1.87494 ms
GL 1.87392 ms
GL 1.88518 ms
GL 1.88723 ms
GL 1.87904 ms
GL 1.87699 ms
GL 1.88006 ms
GL 1.88518 ms
GL 1.88518 ms
GL 1.87494 ms
GL 1.87699 ms
GL 1.87392 ms
GL 1.88109 ms
GL 1.87904 ms
GL 1.88109 ms
GL 1.8729 ms
GL 1.87802 ms
GL 1.8688 ms
GL 1.87904 ms
GL 1.87699 ms
GL 1.87597 ms
GL 1.8729 ms
GL 1.87904 ms
GL 1.88416 ms
GL 1.86982 ms
GL 1.87699 ms
GL 1.87699 ms
GL 1.87802 ms
GL 1.88109 ms
GL 1.87392 ms
GL 1.87597 ms
GL 1.87699 ms
GL 1.87802 ms
GL 1.87904 ms
GL 1.87699 ms
GL 1.87392 ms
GL 1.88109 ms
GL 1.87802 ms
GL 1.87904 ms
GL 1.87802 ms
GL 1.88109 ms
GL 1.88211 ms
GL 1.88006 ms
GL 1.88006 ms
GL 1.87392 ms
GL 1.87494 ms
GL 1.87699 ms
GL 1.87597 ms
GL 1.8729 ms
GL 1.87802 ms
GL 1.87187 ms
GL 1.87904 ms
GL 1.87904 ms
GL 1.87802 ms
GL 1.88826 ms
GL 1.87392 ms
GL 1.87494 ms
GL 1.8729 ms
GL 1.88006 ms
GL 1.88109 ms
GL 1.88723 ms
GL 1.87597 ms
GL 1.8729 ms
GL 1.87392 ms
GL 1.87699 ms
GL 1.87494 ms
GL 1.87699 ms
GL 1.87392 ms
GL 1.87597 ms
GL 1.8729 ms
GL 1.88109 ms
GL 1.88109 ms
GL 1.88723 ms
GL 1.88621 ms
GL 1.87597 ms
GL 1.8729 ms
GL 1.87699 ms
GL 1.87597 ms
GL 1.88518 ms
GL 1.88006 ms
GL 1.88006 ms
GL 1.88006 ms
GL 1.88416 ms
GL 1.86778 ms
GL 1.87699 ms
GL 1.87494 ms
GL 1.87904 ms
GL 1.87904 ms
GL 1.87392 ms
GL 1.87392 ms
GL 1.8729 ms
GL 1.8729 ms
GL 1.87904 ms
GL 1.87392 ms
GL 1.87597 ms
GL 1.87904 ms
GL 1.88109 ms
GL 1.87392 ms
GL 1.88109 ms
GL 1.87494 ms
GL 1.87699 ms
GL 1.87904 ms
GL 1.87597 ms
GL 1.88621 ms
GL 1.87494 ms
GL 1.87802 ms
GL 1.87597 ms
GL 1.87494 ms
GL 1.88416 ms
GL 1.88109 ms
GL 1.87392 ms
GL 1.88109 ms
GL 1.88109 ms
GL 1.87085 ms
GL 1.87699 ms
GL 1.87392 ms
GL 1.88109 ms
GL 1.8729 ms
GL 1.87699 ms
GL 1.87392 ms
GL 1.87187 ms
GL 1.87597 ms
GL 1.87392 ms
GL 1.88006 ms
GL 1.88416 ms
GL 1.86982 ms
GL 1.88006 ms
GL 1.87392 ms
GL 1.87802 ms
GL 1.87392 ms
GL 1.87699 ms
GL 1.87802 ms
GL 1.87699 ms
GL 1.87494 ms
GL 1.88211 ms
GL 1.88109 ms
GL 1.87597 ms
GL 1.87904 ms
GL 1.87187 ms
GL 1.86982 ms
GL 1.87597 ms
GL 1.87699 ms
GL 1.88314 ms
GL 1.87904 ms
GL 1.8729 ms
GL 1.87904 ms
GL 1.88109 ms
GL 1.88109 ms
GL 1.87699 ms
GL 1.87494 ms
GL 1.88211 ms
GL 1.87494 ms
GL 1.88109 ms
GL 1.87494 ms
GL 1.87802 ms
GL 1.88723 ms
GL 1.88723 ms
GL 1.88314 ms
GL 1.88109 ms
GL 1.88518 ms
GL 1.88006 ms
GL 1.88006 ms
GL 1.87392 ms
GL 1.87494 ms
GL 1.88109 ms
GL 1.88314 ms
GL 1.88621 ms
GL 1.87597 ms
GL 1.87494 ms
GL 1.87187 ms
GL 1.87392 ms
GL 1.87802 ms
GL 1.87187 ms
GL 1.87494 ms
GL 1.87494 ms
GL 1.87187 ms
GL 1.87392 ms
GL 1.87597 ms
GL 2.08486 ms
GL 1.87597 ms
GL 1.87392 ms
GL 1.8729 ms
GL 1.88109 ms
GL 1.87597 ms
GL 1.88621 ms
GL 1.8729 ms
GL 1.88006 ms
GL 1.88314 ms
GL 1.87699 ms
GL 1.87392 ms
GL 1.87187 ms
GL 1.87802 ms
GL 1.88416 ms
GL 1.88518 ms
GL 1.88006 ms
GL 1.87904 ms
GL 1.87802 ms
GL 1.87392 ms
GL 1.87904 ms
GL 1.87597 ms
GL 1.87597 ms
GL 1.87597 ms
GL 1.87597 ms
GL 1.87085 ms
GL 1.87392 ms
GL 1.87904 ms
GL 1.88109 ms
GL 1.87904 ms
GL 1.87597 ms
GL 1.87597 ms
GL 1.87802 ms
GL 1.87187 ms
GL 1.87904 ms
GL 1.87187 ms
GL 1.87597 ms
GL 1.88109 ms
GL 1.87904 ms
GL 1.87392 ms
GL 1.87392 ms
GL 1.88211 ms
GL 1.87802 ms
GL 1.88723 ms
GL 1.8729 ms
GL 1.87392 ms
GL 1.87494 ms
GL 1.88006 ms
GL 1.87904 ms
GL 1.87187 ms
GL 1.87802 ms
GL 1.87392 ms
GL 1.87699 ms
GL 1.88006 ms
GL 1.87802 ms
GL 1.88211 ms
GL 1.88006 ms
GL 1.87802 ms
GL 1.87904 ms
GL 1.88109 ms
GL 1.87802 ms
GL 2.08896 ms
GL 2.14016 ms
GL 1.87597 ms
GL 1.87392 ms
GL 1.87597 ms
GL 1.8729 ms
GL 1.87085 ms
GL 1.87392 ms
GL 1.88006 ms
GL 1.87494 ms
GL 1.87597 ms
